35.6	21.2	0	26.54
36.0	21.4	0	26.45
40.2	18.7	0	29
33.7	21.8	0	25.06
34.9	19.5	0	26.26
34.0	21.2	0	25.07
34.9	15.9	0	27.34
38.2	18.8	0	27.32
36.3	21.8	0	25.23
34.3	20.8	0	24.66
32.7	21.8	0	23.46
32.2	20.8	0	23.48
31.3	16.1	0	24.8
33.5	15.4	0	25.76
36.3	16.8	0	26.14
32.7	20.7	0	23.01
31.8	18.4	0	23.38
29.4	18.3	0	22.3
31.8	18.1	0	23.14
32.9	16.4	0	24.06
34.1	16.1	0	24.47
35.2	15.4	0	24.99
31.2	21.2	0	20.96
30.8	17.3	0	22.15
28.2	10.9	0	23.46
31.9	9.4	0	20.18
34.8	11.2	0	20.5
34.7	13.3	0	19.46
34.0	14.0	0	18.76
34.8	14.2	0	18.88
32.2	12.0	0	18.58
32.1	9.1	0	19.62
32.8	12.5	0	18.37
34.4	13.7	0	18.41
35.2	13.5	0	18.69
33.3	15.6	0	16.91
31.9	13.5	0	17.07
29.8	15.9	0	15.08
29.8	16.5	1.2	12.44
27.8	14.2	0	14.7
29.8	15.2	0	14.99
28.0	15.4	0	14.04
27.1	15.4	0	13.54
28.1	13.5	0	14.62
27.8	12.4	0	14.83
26.0	12.6	1.2	11.62
25.3	13.7	0	13.01
25.6	11.9	0	13.76
24.8	14.2	0.3	10.1
23.9	12.3	6	10.39
20.4	10.3	2.2	9.65
21.4	8.1	0	13.12
23.3	8.3	4	11.45
21.9	9.7	14.7	10.18
16.1	8.4	0	10.46
20.3	7.8	0	12.34
18.4	4.5	0	12.81
18.8	4.5	0	12.86
20.6	2.3	0	14.41
20.7	5.5	0	13.02
21.4	5.7	0	13.12
23.2	5.7	0	13.76
19.8	8.2	0	11.21
17.7	5.0	0	11.57
17.2	3.4	0	11.92
17.0	0.7	0	12.86
17.0	0.6	0	12.8
17.4	0.7	0	12.83
13.5	1.0	0	11
14.1	1.1	0	11.11
17.4	-0.9	0	13.22
14.8	-1.0	0	12.09
16.1	-2.1	0	13
15.1	-1.8	0	12.38
16.7	-2.6	0	13.29
16.2	-1.5	0	12.54
17.4	-0.1	0	12.38
18.4	0.7	0	12.38
17.8	0.0	0	12.35
16.9	0.2	0	11.82
16.0	0.0	0	11.46
15.1	-1.0	0	11.43
14.3	-0.8	0	10.94
14.1	4.3	0	8.68
16.1	5.5	9.6	6.69
16.6	6.9	7.4	6.25
12.1	4.1	9.6	5.49
11.7	6.2	1.1	4.39
12.3	4.9	3	5.12
11.1	7.0	13.5	3.7
11.6	6.1	0	6.49
12.0	7.5	5.2	3.76
13.3	7.1	6.4	4.42
14.4	3.8	5.3	6.2
9.4	2.5	0.7	4.62
10.7	6.9	1.5	3.29
12.5	4.6	0	7.21
13.6	1.3	2.4	6.74
10.4	6.5	5.3	3.22
17.7	8.2	0.4	5.51
17.2	3.8	0	9.36
16.2	0.5	0	10.28
13.6	3.4	0	7.97
15.2	1.5	0	9.4
14.0	1.6	0	8.84
14.0	4.3	0	7.7
14.0	1.1	0	9.01
13.2	0.9	0	8.74
10.7	3.8	0	6.49
11.8	2.1	2.4	5.38
12.0	6.9	2.1	3.46
11.3	5.1	16.1	3.91
11.7	7.4	0.3	3.11
14.5	6.2	0.4	4.77
13.9	6.3	1.8	4.48
15.0	6.7	0	7.03
17.3	6.7	0.5	8.06
16.0	8.0	4.4	7.02
19.5	7.0	7.8	8.93
11.7	2.1	0.4	7.77
9.4	0.4	14	7.57
8.5	3.2	4	6.08
5.3	0.5	20	5.92
2.7	-0.2	2.5	5.18
8.3	0.5	0	7.27
11.7	0.0	0	8.94
9.4	-1.5	0	8.67
9.7	3.6	0	6.74
9.2	5.0	0	6.01
9.4	4.5	0	6.37
11.1	4.6	0	7.1
11.7	4.8	0	7.33
10.8	3.0	0	7.78
15.1	8.2	0	7.48
14.8	5.4	9.8	6.33
12.7	3.8	12	6.2
10.5	0.1	0.9	6.9
8.1	0.9	12	5.66
11.3	0.1	0	9.66
11.7	-0.4	1.1	7.86
8.3	3.5	0	7.18
13.4	5.0	0.4	6.5
9.7	4.9	3.1	5.1
13.6	3.6	0	9.61
14.0	0.7	0	11.07
12.7	1.9	0.7	7.87
15.1	4.2	0	10.27
13.1	4.5	5.7	7.16
14.4	2.6	0	10.84
11.4	-1.8	0	11.53
14.8	3.9	0	10.68
14.6	2.1	0	11.45
13.3	5.5	0	9.61
11.8	5.8	1.7	6.71
11.7	7.4	5	6.12
13.6	7.4	17.1	7.02
14.9	7.3	0.2	7.72
15.6	6.7	0	10.63
19.3	8.6	0.8	9.24
18.1	6.5	1	9.73
17.2	8.5	0	10.9
19.7	6.9	0.2	10.47
19.1	6.5	0	12.76
19.7	4.7	0	13.88
18.3	3.1	0	14.09
17.9	4.1	1.6	11.37
16.2	7.9	11	9.22
15.2	6.5	1.4	9.51
14.9	5.7	0	12.11
14.5	0.3	0	11.5
15.3	5.7	1.5	10.27
15.4	2.2	0	14.15
13.9	2.1	0	13.7
10.7	1.3	1.2	10.58
15.6	-1.0	0	15.96
14.8	-0.8	0	15.68
17.0	0.2	0	16.31
18.8	3.4	0	15.86
16.6	-0.7	0.4	14.52
17.0	-1.4	0	17.37
13.8	4.5	0	13.73
12.8	4.0	0	13.65
15.7	5.9	2.6	11.94
17.0	7.2	0	14.34
16.0	3.3	0	15.67
15.8	4.2	0	15.35
16.9	6.1	0.3	12.89
16.5	5.7	0	15.29
18.8	3.6	0	17.25
20.7	4.8	0	17.67
22.4	4.5	0	18.63
22.9	6.2	0	18.27
22.3	11.4	0	15.99
20.3	8.8	0	16.38
21.4	7.4	0	17.54
24.0	7.9	0	18.55
23.3	11.3	0	16.98
20.8	9.8	0	16.69
15.7	9.7	2.5	12.49
17.1	8.1	2	13.86
17.4	5.5	0	17.45
17.0	4.5	0	17.83
20.7	4.5	0	19.49
18.1	8.0	0	17.08
23.6	4.5	0	20.94
26.7	8.4	0	20.73
22.9	7.5	0	19.65
27.1	12.3	0	19.53
29.0	14.2	0	19.65
20.0	12.9	2.1	14.31
22.2	8.8	0	19.31
24.7	5.5	0	21.83
26.7	12.2	0	20
27.2	10.7	0	20.94
20.9	7.2	0	19.9
19.2	7.4	0	19.22
21.7	5.3	0	21.24
24.4	5.8	2.4	20.01
20.7	9.6	14.2	17.01
17.0	7.8	10.2	16.33
17.1	6.5	0.2	17.02
20.7	4.7	0	21.62
23.1	7.6	0	21.52
26.2	11.9	0	21.13
22.9	11.6	0	19.98
22.9	7.6	0	21.74
23.4	7.8	0	21.97
19.8	8.8	2	17.9
20.8	6.9	0	21.46
21.5	10.1	0	20.52
22.2	7.9	0	21.81
25.7	6.9	0	23.77
28.3	7.8	0	24.57
27.0	7.9	0	24.08
29.6	6.7	0	25.74
33.3	13.6	0	24.5
32.9	13.7	0	24.38
30.9	13.2	0	23.84
27.4	12.6	0	22.72
28.8	10.9	0	24.09
29.5	11.7	0	24.13
29.5	11.9	0	24.12
31.6	12.5	0	24.82
31.7	12.1	0	25.1
31.5	13.6	0	24.47
32.2	17.9	0	23.05
32.6	19.5	0	22.62
34.0	17.1	0	24.27
26.9	14.0	0	22.67
26.9	11.5	0	23.78
26.2	12.3	0	23.22
23.8	13.0	0	21.99
23.3	12.7	0	21.97
26.0	10.6	0	24.02
25.4	12.5	0	23.04
26.6	10.9	0	24.26
27.2	10.3	0	24.81
27.5	10.8	0	24.78
27.0	12.9	0	23.75
29.0	11.3	0	25.3
32.7	13.2	0	26.09
33.2	14.2	0	25.93
32.2	15.8	0	24.89
30.0	13.6	0	24.94
33.6	15.8	0	25.56
35.0	18.4	0	25.1
29.3	18.1	0	31.46
29.0	16.7	0	31.95
29.8	15.1	0	32.94
31.0	15.2	0	33.42
32.7	17.9	0	33.07
32.1	15.2	0	33.94
29.7	15.4	0	32.95
31.8	14.9	0	34.01
31.5	17.5	0	32.91
34.2	15.7	0	34.71
36.4	16.4	0	35.33
37.7	18.5	0	35.04
35.9	17.8	0	34.64
32.3	20.4	0	32.22
32.1	16.4	0	33.74
33.4	16.4	0	34.27
35.3	17.7	0	34.52
37.5	21.1	0	34.06
37.6	21.0	0	34.15
36.2	18.4	0	34.63
37.0	22.2	0	33.46
37.2	20.7	0	34.13
34.1	20.2	0	33.11
31.5	19.6	0	32.32
34.9	18.4	0	34.13
31.0	15.9	0	33.57
31.9	17.7	0	33.21
31.8	19.8	0	32.33
32.4	18.5	0	33.07
34.2	17.9	0	33.99
33.4	17.5	0	33.82
31.8	18.1	0	32.94
32.7	19.4	0	32.76
34.2	21.3	0	32.57
34.9	21.9	0	32.59
36.8	20.8	0	33.73
33.3	20.6	0	32.41
31.2	16.4	0	33.2
28.9	18.3	0	31.51
31.7	15.6	0	33.63
32.0	15.3	0	33.82
32.2	17.1	0	33.15
34.8	19.7	0	33.11
36.7	18.6	0	34.24
38.5	17.1	0	35.48
38.9	19.8	0	34.52
38.7	21.4	0	33.76
34.0	19.8	0	32.48
36.3	20.0	0	33.25
38.7	20.0	0	34.13
40.7	20.0	0	34.85
39.6	21.4	0	33.8
39.0	21.0	0	33.65
39.9	20.5	0	34.13
37.5	21.1	0	32.87
36.1	20.2	0	32.6
37.8	21.2	0	32.8
36.5	20.8	0	32.36
36.7	19.0	0	33.06
34.7	19.8	0	31.88
33.1	20.4	0	30.92
35.0	18.3	0	32.4
36.5	18.7	0	32.74
37.9	18.5	0	33.28
36.7	19.2	0	32.43
35.8	19.6	0	31.82
35.4	20.7	0	31.13
38.0	21.5	0	31.73
36.8	23.3	0	30.45
34.7	19.3	0	31.09
33.7	21.4	0	29.76
34.1	19.8	0	30.43
33.7	18.7	0	30.59
34.1	19.8	0	30.2
32.5	20.6	0	29.14
32.0	19.6	0	29.21
31.3	19.8	0	28.74
30.7	19.0	0	28.69
30.0	17.6	0	28.84
32.5	18.1	0	29.49
37.7	18.4	0	31.29
39.1	21.0	0	30.68
39.8	21.3	0	30.71
39.9	22.6	0	30.1
36.0	23.2	0	28.19
33.8	21.3	0	27.93
23.1	16.5	0	25.47
36.4	17.3	0	30.24
38.4	17.8	0	30.68
39.6	19.4	0	30.38
39.6	21.0	0	29.6
35.1	19.2	0	28.39
34.3	19.1	0	27.96
35.2	16.3	0	29.26
37.5	19.0	0	28.95
36.5	21.3	0	27.49
33.5	21.0	0	26.27
33.3	17.7	0	27.33
32.7	17.1	0	27.17
32.0	17.1	0	26.73
31.6	16.6	0	26.61
32.7	16.8	0	26.8
34.1	16.1	0	27.45
36.2	18.1	0	27.32
35.0	20.4	0	25.78
34.8	18.1	0	26.44
35.0	17.3	0	26.66
34.3	15.5	0	26.92
31.4	17.4	0	24.86
30.5	17.0	0	24.49
30.1	15.5	0	24.74
31.7	13.6	0	25.94
33.3	14.2	0	26.16
35.3	13.9	0	26.88
32.7	19.0	0	23.68
35.6	18.2	0	24.95
33.7	16.4	0	24.74
36.9	17.3	0	25.46
37.8	21.0	0	24.18
37.5	19.3	0	24.55
36.3	20.0	0	23.62
37.2	16.3	0	25.24
36.1	17.1	0	24.32
33.3	18.2	0	22.6
32.4	17.9	0	16.86
29.9	19.2	0.9	12.89
24.5	15.5	2.8	12.06
23.3	14.4	0	14.15
25.7	12.7	0	15.72
26.4	10.8	0	16.67
29.2	10.8	0	17.71
30.0	16.1	0	15.71
27.0	16.0	0	14.38
27.1	12.3	0	15.83
29.1	15.6	0	15.17
27.2	13.6	0	15.08
27.9	11.5	0	16.12
29.0	11.4	0	16.49
30.4	11.9	0	16.74
30.9	11.6	0	16.94
30.8	12.7	0	16.32
31.4	11.8	0	16.82
30.5	12.3	0	16.11
20.7	11.7	0	12.18
23.8	9.2	23	12.12
17.4	11.5	10.5	8.39
23.1	9.5	0	13.72
22.9	10.7	7.8	10.76
23.5	13.0	8.8	9.94
21.6	12.8	6.6	9.11
19.9	12.5	1.1	8.42
23.7	12.9	0	11.97
22.5	13.2	0	11.24
23.1	11.8	0	11.95
24.3	14.3	0	11.3
20.7	10.3	15.2	9.09
20.4	11.1	0	10.79
19.9	9.6	0	11.09
19.5	11.1	0	10.2
17.7	9.6	6.4	7.71
21.4	11.7	24	8.27
20.7	10.9	4.4	8.21
18.6	8.0	0	10.7
19.0	7.0	0	11.18
17.0	8.3	0	9.71
20.7	7.8	0	11.35
20.6	9.0	0	10.72
21.9	11.0	0	10.33
20.9	9.0	0	10.66
20.7	6.7	0	11.44
20.3	7.3	0	10.93
20.4	6.3	0	11.3
20.7	10.7	0	9.51
21.5	8.5	0	10.68
21.2	7.2	0	11.01
22.8	6.5	0	11.88
21.2	7.5	0	10.73
20.3	8.4	0	9.9
20.1	6.5	0	10.53
17.4	5.7	1.8	7.41
18.9	4.9	0	10.56
13.3	7.8	10.9	4.7
13.8	5.0	4.4	6
11.6	0.9	0	8.99
15.3	-0.5	0	11.04
11.4	6.7	0	6.38
14.2	8.2	0	6.86
15.8	3.7	0	9.33
12.0	6.5	3.7	4.28
9.9	5.7	0	5.95
13.0	5.1	0	7.43
16.2	1.6	0	10.16
13.0	3.4	0	8.04
11.7	6.5	0	6.18
13.6	3.5	3.2	5.91
13.4	5.8	2.5	4.83
13.8	6.1	13.8	4.83
10.2	6.8	1.9	3.01
14.6	2.7	0	8.77
12.6	3.3	13.2	5.4
11.1	7.2	4.3	3.13
13.1	5.4	0	6.94
9.4	3.8	0	6.04
15.6	1.2	0	9.67
16.8	1.8	0	9.9
14.5	1.2	0	9.17
14.6	-0.7	0	9.99
9.4	-0.7	0.8	5.56
9.2	4.3	0	5.65
8.5	2.7	2.2	3.75
9.3	-2.1	0	8.32
3.2	-4.9	1.2	4.69
2.8	-7.0	0	7.65
1.8	-4.1	4.2	3.77
2.9	-0.5	0	4.99
4.9	0.8	5	5.37
7.2	2.2	0.5	5.78
8.4	4.4	0.7	5.4
11.4	3.4	20.5	7.11
8.0	2.8	16.7	5.99
9.7	0.1	0	7.86
8.5	-0.8	0	7.79
9.7	3.1	2.2	6.72
6.6	2.8	10.8	3.35
9.1	4.0	0.5	3.95
7.9	4.0	3.1	3.51
7.9	3.6	0	5.99
7.6	0.3	0	7.3
6.9	-2.1	0	8.07
6.5	-3.1	0	8.38
8.4	-6.7	0	10.73
6.1	-3.8	0.2	6.39
4.2	-0.2	0	6.44
5.5	1.1	0	6.52
6.9	2.6	0	6.55
9.7	2.0	0	8.04
10.6	-1.8	0	10.07
11.0	-2.4	0	10.57
8.8	-2.1	0	9.62
8.5	-1.2	0.7	6.95
5.8	1.7	5.8	4.71
6.0	1.7	0.6	4.89
14.0	2.9	0	10.06
5.0	-4.5	0	9.49
6.3	-8.2	0.5	9.4
6.3	-6.3	0	10.97
7.8	-5.6	0	11.41
10.9	-5.4	0	12.71
11.2	-4.2	0	12.44
11.1	-4.0	0	12.42
11.2	3.2	0	9.58
11.0	3.9	0	9.32
11.4	3.2	1.2	7.63
12.0	5.8	0	9.17
12.1	6.5	0	9.03
14.5	4.5	0	10.97
14.4	1.6	0	12.25
16.8	1.2	0	13.53
15.9	5.7	5.5	9.15
11.2	5.8	3.7	7.28
13.0	2.0	2.1	9.72
12.6	5.0	11.6	8.43
12.4	1.6	5	9.88
13.6	1.7	0	12.72
13.8	0.1	0	13.59
13.4	0.0	3.7	11.33
11.7	5.0	10.7	8.68
11.7	3.8	2	9.31
11.7	0.9	0	12.9
12.5	2.4	0	12.74
12.9	-1.6	0	14.69
13.0	0.8	6.2	11.61
11.0	5.6	5	8.92
12.5	5.3	0	12.06
12.9	3.0	3.1	11.05
8.2	2.4	5.9	9.48
7.8	1.3	0	12.17
11.4	0.0	0	14.33
12.0	-0.4	0	14.88
14.1	1.6	3.4	12.8
11.0	2.8	0	13.41
7.2	0.8	0	12.79
13.6	3.4	0	14.5
17.0	5.5	0	15.18
17.8	8.1	0	14.56
20.1	4.7	9.3	14.8
13.9	6.0	6.7	11.83
14.7	5.8	4.2	12.37
13.6	3.7	7.8	12.92
16.4	5.1	0	15.9
15.9	0.9	0	17.56
16.9	6.1	3	13.69
14.3	4.4	1.7	13.45
16.1	4.4	4.5	14.33
11.7	5.5	2.5	12.18
17.0	4.7	0	17.1
18.4	2.1	0	18.89
19.0	8.9	0	16.45
16.2	11.1	3.2	12.24
21.7	9.0	0	17.78
21.6	6.7	3.2	16.56
15.0	11.8	21	11.84
16.0	6.7	3.9	14.49
17.1	7.5	0	17
18.5	6.2	0	18.24
18.4	6.2	0	18.33
20.9	9.6	0	18.07
16.7	9.0	58.8	14.44
18.8	8.8	10.2	15.52
18.8	7.4	0	18.48
21.4	4.8	0	20.75
21.6	7.4	0	19.87
22.2	8.6	0	19.74
25.2	9.8	0	20.6
22.2	7.2	0	20.55
20.9	10.5	0	18.75
18.1	8.2	0	18.66
15.9	4.9	3.4	19.23
17.6	6.7	2.2	19.29
17.0	4.9	9.6	19.9
13.5	4.6	0	18.68
16.8	-0.2	0	22.14
19.0	2.9	0	21.87
19.0	5.7	0	20.81
21.5	6.2	0	21.74
21.8	13.4	8	18.98
23.5	13.0	0.4	19.95
21.4	8.6	0	21
25.6	8.1	0	23.05
25.8	11.7	0	21.73
19.1	8.2	6.5	20.5
19.9	7.5	0	21.21
21.8	5.7	0.8	22.83
22.0	6.9	0	22.51
23.6	11.0	0	21.56
22.9	9.7	0	21.89
24.9	7.6	0	23.68
24.6	13.2	0	21.31
21.1	12.3	1.8	20.32
22.9	9.7	0	22.22
26.1	8.8	0	24
27.4	7.6	0	25.11
32.0	15.2	0	23.94
22.9	12.9	0	21.19
23.8	10.2	0	22.76
25.6	10.7	0	23.37
26.8	9.7	0	24.35
27.5	10.8	1.8	24.25
22.8	11.3	0	22.16
20.9	10.1	0	21.93
25.6	6.9	0	25.27
29.4	9.3	0	25.91
33.3	11.0	0	26.88
30.8	11.7	0	25.61
31.5	9.0	0	27.08
35.9	12.3	0	27.59
33.5	17.9	0	24.32
24.5	12.8	0	22.76
25.8	11.3	0	23.97
29.2	11.9	0	25.18
32.6	12.0	0	26.59
32.7	14.3	0	25.72
31.5	14.7	0	25.1
31.4	13.7	0	25.52
34.2	13.9	0	26.64
37.3	19.3	0	34.13
38.6	18.0	0	35.21
38.5	19.4	0	34.67
36.1	18.3	0	34.2
29.9	17.4	0	32.16
26.6	14.2	0	32.17
26.6	11.3	0	33.35
26.4	11.7	0	33.15
26.9	12.3	0	33.14
27.6	13.3	0	33.06
31.2	15.2	0	33.76
33.7	14.5	0	35.04
36.7	17.2	0	35.19
38.3	18.9	0	35.17
38.2	19.7	0	34.84
36.6	20.0	0	34.11
35.1	17.6	0	34.48
33.8	16.6	0	34.37
32.5	18.0	0	33.32
34.2	17.8	0	34.08
31.1	16.6	0	33.34
31.8	15.4	0	34.09
31.1	17.1	0	33.15
34.6	18.1	0	34.13
36.5	17.5	0	35.11
37.8	17.5	0	35.61
38.9	19.0	0	35.45
38.9	21.9	0	34.3
39.4	19.7	0	35.35
40.0	20.7	0	35.17
41.2	21.3	0	35.39
40.2	21.4	0	34.94
38.5	22.1	0	33.97
35.7	20.8	0	33.36
35.2	20.6	0	33.21
36.4	21.0	0	33.5
33.0	18.3	0	33.19
33.2	18.8	0	33.04
34.0	20.5	0	32.65
34.4	18.4	0	33.59
36.2	20.4	0	33.47
36.5	21.3	0	33.19
40.1	22.9	0	33.93
39.4	22.1	0	33.92
39.2	23.3	0	33.32
40.9	24.4	0	33.5
39.4	23.5	0	33.21
40.9	22.9	0	33.98
39.4	21.9	0	33.72
40.9	22.0	0	34.21
39.7	22.1	0	33.63
40.8	21.1	0	34.39
39.4	22.9	0	33.06
35.1	23.3	0	31.14
33.5	21.7	0	31.07
33.6	19.5	0	31.89
33.9	18.6	0	32.29
33.2	17.1	0	32.52
31.7	17.9	0	31.53
35.4	19.5	0	32.27
35.0	21.8	0	31.12
34.2	20.0	0	31.42
35.4	22.2	0	30.94
35.4	21.4	0	31.15
36.1	20.1	0	31.84
36.0	21.1	0	31.31
35.6	19.6	0	31.64
36.1	20.0	0	31.58
36.5	18.1	0	32.37
37.0	21.9	0	30.97
36.6	19.4	0	31.68
36.4	21.2	0	30.78
38.3	21.4	0	31.34
37.2	21.1	0	30.91
35.0	19.8	0	30.43
32.8	20.6	0	29.13
32.7	20.3	0	29.09
33.3	20.0	0	29.32
33.7	19.1	0	29.7
34.9	21.6	0	29.06
34.6	21.4	0	28.89
32.5	21.4	0	27.93
33.4	20.9	0	28.35
33.2	20.5	0	28.29
33.7	18.2	0	29.25
33.3	20.2	0	28.17
36.4	19.0	0	29.72
36.7	21.3	0	28.79
38.2	21.4	0	29.19
36.9	20.3	0	28.96
36.2	19.2	0	28.97
36.1	19.0	0	28.86
37.3	18.1	0	29.53
36.4	17.7	0	29.18
35.5	18.0	0	28.55
34.9	20.0	0	27.38
33.3	17.2	0	27.69
34.2	16.6	0	28.12
31.2	19.8	0	25.52
29.1	17.8	0	25.32
31.8	16.7	0	26.65
33.0	15.5	0	27.42
33.1	14.2	0	27.81
32.2	16.8	0	26.26
33.3	16.5	0	26.64
32.0	15.7	0	26.28
32.9	18.1	0	25.52
31.9	18.1	0	24.95
31.4	17.7	0	24.74
31.0	17.0	0	24.68
31.3	16.1	0	24.98
29.6	16.3	0	24.06
29.8	12.6	0	25.41
28.9	13.7	0	24.45
28.5	12.3	0	24.66
27.9	13.2	0	23.89
30.4	10.0	0	25.95
32.9	13.3	0	25.46
31.6	15.8	0	23.78
31.4	15.1	0	23.8
30.5	15.6	0	23.07
29.7	14.2	0	23.12
29.4	14.8	0	22.59
28.3	14.5	0	22.09
27.1	13.6	0	16.44
26.5	11.7	3.5	16.85
22.9	12.6	0	14.86
24.0	9.6	0	16.43
24.3	11.3	0	15.72
26.5	10.3	0	16.92
28.8	11.3	0	17.33
30.3	13.6	0	16.87
32.3	13.5	0	17.62
30.4	13.9	0	16.54
29.5	15.2	0	15.5
27.9	16.7	0	14.09
27.4	15.9	0	14.08
29.9	14.2	0	15.7
32.5	14.8	0	16.4
32.7	14.5	0	16.49
29.7	12.3	0	16.03
29.3	11.0	0	16.28
30.1	11.3	0	16.36
28.4	11.3	0	15.54
27.1	9.4	0	15.66
28.2	9.4	0	16
26.6	10.8	0	14.63
22.2	11.9	0	12.23
23.2	10.8	0	12.99
23.9	13.2	0	12.16
25.4	10.7	0	13.7
26.2	8.4	0	14.87
24.1	9.7	0	13.35
24.2	11.2	1.3	7.45
19.0	10.9	3.2	6.95
22.9	7.0	0	6.84
25.0	11.0	0	18.4
21.0	12.0	0	14.11
22.5	10.0	0	14
26.0	9.0	6.2	10.55
24.0	12.0	0	9.25
24.0	10.2	0.2	11.27
23.0	14.0	1.2	9.58
22.0	8.2	0	11.81
18.0	7.0	0	9.04
20.0	14.0	0	10.4
18.0	11.5	0	7.24
22.0	8.8	0	9.4
22.0	10.0	0	7.67
24.5	8.0	0	11.95
24.0	10.2	0	10.84
23.5	9.0	0	11.23
23.0	9.0	0	9.94
24.0	4.5	0	12.02
21.0	5.5	8	10.87
15.4	2.0	0	7.42
13.5	0.0	0	9.9
15.5	-2.5	0	8.82
15.0	-2.3	0	16.56
18.5	0.8	0	11.56
20.3	14.0	0	7.42
17.3	3.0	0	10.26
18.4	1.0	0	10.94
18.4	3.0	0	10.08
19.0	3.7	0	10.44
19.0	2.5	0	10.12
18.0	1.5	0	9.68
17.5	3.0	0	9.25
15.5	7.8	0	6.34
13.5	8.5	0	4.32
18.5	9.0	13	4.86
15.5	5.5	1.2	4.68
14.5	5.0	0	8.5
14.5	5.5	14.3	3.89
10.5	4.5	0	4.1
10.4	1.7	0	7.42
13.4	0.5	0	5.63
8.5	5.4	0	5.63
10.5	0.0	0	8.35
9.3	0.0	0	8.14
8.5	-1.0	0	5.22
11.3	-4.0	0	10.22
12.3	-2.5	0	14.69
13.5	-3.2	0	3.17
11.4	7.5	0	3.13
13.5	3.5	0	5.94
14.3	2.5	0	7.45
14.0	4.7	0	4.75
17.5	1.5	0	9.36
12.5	6.0	8.2	2.92
13.0	8.5	25	2.16
14.5	10.0	0	6.01
14.5	6.5	7	7.67
13.5	6.5	6.1	7.92
12.3	0.5	0	10.51
10.5	-1.0	0	10.22
12.0	-2.5	0	10.26
9.5	3.0	0	4.54
8.3	2.4	18.3	4.07
9.5	4.4	1.2	6.91
9.5	5.0	10.3	4.46
12.5	6.7	10.1	5.4
11.2	4.5	2.4	4.68
13.0	4.5	0	5.22
16.0	9.5	1.3	5.76
11.0	6.0	25.2	5.33
6.8	5.0	4.2	4.68
10.9	2.0	0	7.56
11.5	0.0	0	10.3
13.0	2.0	4.3	6.66
10.2	6.8	2	7.02
7.9	7.5	17.3	2.16
9.5	5.8	2.1	6.61
9.8	2.0	3	1.37
9.5	2.5	3.3	3.82
11.2	7.8	6	3.89
12.0	6.2	0	9.72
13.0	7.0	0	8.53
10.2	6.0	7.2	2.66
10.2	3.8	0	5.72
13.0	0.5	13	7.56
11.5	2.2	6	9.83
9.9	6.0	7	4.43
12.0	7.0	1.3	7.24
15.5	8.0	0	5.4
12.5	4.0	0	8.28
11.0	0.5	0	7.2
13.5	-0.8	0	12.35
12.5	0.0	0	13.54
14.8	-0.5	0	12.85
10.0	3.8	2	4.18
10.5	6.5	0	5.54
12.3	7.0	0	6.48
13.9	5.0	0	6.8
13.5	2.0	0	11.88
14.2	-1.5	0	14.51
13.0	-2.0	0	14.76
17.0	-2.0	0	8.53
15.0	3.5	0	11.7
15.5	5.5	0	7.49
14.5	7.8	3.2	5.29
18.0	6.0	4	12.53
13.0	5.8	6.4	12.35
7.5	3.0	2.3	2.16
8.5	4.2	10.2	4.86
12.2	7.5	14.3	3.92
13.8	5.0	0.3	18.65
15.2	2.5	0	5.4
16.5	0.5	5	25.76
18.0	5.0	0	7.02
9.8	6.8	0	4.14
12.5	4.0	7	7.99
13.8	4.2	0	12.46
15.0	3.5	1.2	12.42
13.2	8.0	3	8.17
11.0	6.2	5.3	8.39
11.0	5.0	2	9.9
15.0	2.0	0	16.56
12.5	1.5	0	15.62
19.5	6.8	0	17.35
18.2	10.5	0	11.16
20.0	11.0	0	15.19
21.0	8.5	0	18.9
22.5	8.0	0	19.91
23.0	14.0	0	20
16.0	12.5	14.3	5.15
20.0	8.0	0	15.84
18.0	13.0	0	9.47
16.0	12.0	0	6.08
20.0	7.5	0	20.09
20.0	5.0	0	21.6
20.0	6.0	0	11.74
22.8	5.0	0	19
25.5	11.8	0	19
13.0	8.5	2.3	12.67
17.0	7.0	0	12.67
19.0	4.0	4.2	12.67
13.0	7.0	13	6.73
15.0	7.8	2	11.99
20.0	5.5	5	14.4
14.0	10.2	1	14.26
19.5	11.0	0	15.19
20.0	8.7	0	11.34
20.5	6.9	0	14.44
22.0	6.9	0	12.17
19.0	2.5	0	12.17
17.0	-1.5	0	2.6
17.0	1.2	0	18.54
20.0	8.8	0	19.04
18.0	9.0	21	13.61
14.5	2.0	0	20.48
17.0	0.2	0	19.94
16.0	5.0	0	12.06
19.2	4.2	0	22.1
18.5	5.0	0	17.28
19.8	2.5	0	25.38
21.0	3.5	0	22.93
22.0	6.0	0	26.21
22.8	7.0	0	24.98
22.0	4.5	0	16.09
18.0	12.5	12	9.83
21.2	11.0	0	18.5
22.2	8.2	0	28.91
24.0	7.5	0	25.34
27.0	6.2	0	21.13
27.8	12.0	0	20.38
29.0	9.5	0	20
24.0	14.5	0	10.08
30.0	12.0	0	24.98
32.0	12.0	0	24.98
28.8	13.5	0	11.09
27.0	14.0	0	15.3
26.5	10.5	0	25.67
24.0	14.0	0	23.51
24.0	10.0	2	29.8
21.0	7.0	6	28.62
21.5	3.0	0	31.86
24.0	4.0	0	28.8
22.0	12.5	2	14.76
23.5	15.0	33	19.48
21.0	12.5	0	22.75
26.0	18.0	0	18.4
22.0	15.8	0	21.82
23.0	15.5	0	28.94
